date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-29|net demand for forecast|045979,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-29|net demand for forecast|045980,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-29|net demand for forecast|045981,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-29|net demand for forecast|045982,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-29|net demand for forecast|045983,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80805856,C810,C937,1,80805856|C810|C937|2026-01-29|net demand for forecast|046023,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80805856,C810,C937,1,80805856|C810|C937|2026-01-29|net demand for forecast|046024,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80805856,C810,C937,1,80805856|C810|C937|2026-01-29|net demand for forecast|046025,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80805856,C810,C937,1,80805856|C810|C937|2026-01-29|net demand for forecast|046026,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80805856,C810,C937,1,80805856|C810|C937|2026-01-29|net demand for forecast|046027,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80805856,C810,C937,1,80805856|C810|C937|2026-01-29|net demand for forecast|046028,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80805856,C810,C937,1,80805856|C810|C937|2026-01-29|net demand for forecast|046029,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807110,C810,C937,1,80807110|C810|C937|2026-01-29|net demand for forecast|046151,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807110,C810,C937,1,80807110|C810|C937|2026-01-29|net demand for forecast|046152,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80807110,C810,C937,1,80807110|C810|C937|2026-01-29|net demand for forecast|046153,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807110,C810,C937,1,80807110|C810|C937|2026-01-29|net demand for forecast|046154,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807110,C810,C937,1,80807110|C810|C937|2026-01-29|net demand for forecast|046155,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807110,C810,C937,1,80807110|C810|C937|2026-01-29|net demand for forecast|046156,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807110,C810,C937,1,80807110|C810|C937|2026-01-29|net demand for forecast|046157,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,4,80812841|C810|C937|2026-01-29|net demand for forecast|046314,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,5,80812841|C810|C937|2026-01-29|net demand for forecast|046315,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,5,80812841|C810|C937|2026-01-29|net demand for forecast|046316,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,5,80812841|C810|C937|2026-01-29|net demand for forecast|046317,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,5,80812841|C810|C937|2026-01-29|net demand for forecast|046318,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,5,80812841|C810|C937|2026-01-29|net demand for forecast|046319,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,5,80812841|C810|C937|2026-01-29|net demand for forecast|046320,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-29|net demand for forecast|046350,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-29|net demand for forecast|046351,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-29|net demand for forecast|046352,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-29|net demand for forecast|046353,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-29|net demand for forecast|046354,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-29|net demand for forecast|046355,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-29|net demand for forecast|046356,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80864469,C810,C937,1,80864469|C810|C937|2026-01-29|net demand for forecast|046454,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80864469,C810,C937,1,80864469|C810|C937|2026-01-29|net demand for forecast|046455,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80864469,C810,C937,1,80864469|C810|C937|2026-01-29|net demand for forecast|046456,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80864469,C810,C937,1,80864469|C810|C937|2026-01-29|net demand for forecast|046457,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-30|net demand for forecast|046522,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-30|net demand for forecast|046523,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-30|net demand for forecast|046524,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-30|net demand for forecast|046525,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-30|net demand for forecast|046526,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-30|net demand for forecast|046527,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103372,C810,C937,1,21103372|C810|C937|2026-01-30|net demand for forecast|046528,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-30|net demand for forecast|046620,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-30|net demand for forecast|046621,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-30|net demand for forecast|046622,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-30|net demand for forecast|046623,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-30|net demand for forecast|046624,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-30|net demand for forecast|046625,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21137866,C810,C937,1,21137866|C810|C937|2026-01-30|net demand for forecast|046626,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-30|net demand for forecast|046644,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-30|net demand for forecast|046645,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-30|net demand for forecast|046646,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-30|net demand for forecast|046647,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-30|net demand for forecast|046648,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21315474,C810,C937,1,21315474|C810|C937|2026-01-30|net demand for forecast|046862,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21315474,C810,C937,1,21315474|C810|C937|2026-01-30|net demand for forecast|046863,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21315474,C810,C937,1,21315474|C810|C937|2026-01-30|net demand for forecast|046864,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21315474,C810,C937,1,21315474|C810|C937|2026-01-30|net demand for forecast|046865,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,21315474,C810,C937,1,21315474|C810|C937|2026-01-30|net demand for forecast|046866,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21315474,C810,C937,1,21315474|C810|C937|2026-01-30|net demand for forecast|046867,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21315474,C810,C937,1,21315474|C810|C937|2026-01-30|net demand for forecast|046868,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,1,80804133|C810|C937|2026-01-30|net demand for forecast|047059,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,1,80804133|C810|C937|2026-01-30|net demand for forecast|047060,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,1,80804133|C810|C937|2026-01-30|net demand for forecast|047061,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,1,80804133|C810|C937|2026-01-30|net demand for forecast|047062,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,1,80804133|C810|C937|2026-01-30|net demand for forecast|047063,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,1,80804133|C810|C937|2026-01-30|net demand for forecast|047064,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,1,80804133|C810|C937|2026-01-30|net demand for forecast|047065,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804137,C810,C937,1,80804137|C810|C937|2026-01-30|net demand for forecast|047106,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804137,C810,C937,1,80804137|C810|C937|2026-01-30|net demand for forecast|047107,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804137,C810,C937,1,80804137|C810|C937|2026-01-30|net demand for forecast|047108,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804137,C810,C937,1,80804137|C810|C937|2026-01-30|net demand for forecast|047109,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80804137,C810,C937,1,80804137|C810|C937|2026-01-30|net demand for forecast|047110,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804137,C810,C937,1,80804137|C810|C937|2026-01-30|net demand for forecast|047111,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804137,C810,C937,1,80804137|C810|C937|2026-01-30|net demand for forecast|047112,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-30|net demand for forecast|047272,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-30|net demand for forecast|047273,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-30|net demand for forecast|047274,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-30|net demand for forecast|047275,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-30|net demand for forecast|047276,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-30|net demand for forecast|047277,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80804705,C810,C937,1,80804705|C810|C937|2026-01-30|net demand for forecast|047278,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,1,80807091|C810|C937|2026-01-30|net demand for forecast|047365,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,1,80807091|C810|C937|2026-01-30|net demand for forecast|047366,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,1,80807091|C810|C937|2026-01-30|net demand for forecast|047367,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,1,80807091|C810|C937|2026-01-30|net demand for forecast|047368,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,1,80807091|C810|C937|2026-01-30|net demand for forecast|047369,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,1,80807091|C810|C937|2026-01-30|net demand for forecast|047370,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,1,80807091|C810|C937|2026-01-30|net demand for forecast|047371,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807093,C810,C937,1,80807093|C810|C937|2026-01-30|net demand for forecast|047426,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807093,C810,C937,1,80807093|C810|C937|2026-01-30|net demand for forecast|047427,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807093,C810,C937,1,80807093|C810|C937|2026-01-30|net demand for forecast|047428,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807093,C810,C937,1,80807093|C810|C937|2026-01-30|net demand for forecast|047429,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807116,C810,C937,1,80807116|C810|C937|2026-01-30|net demand for forecast|047507,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807116,C810,C937,1,80807116|C810|C937|2026-01-30|net demand for forecast|047508,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807116,C810,C937,1,80807116|C810|C937|2026-01-30|net demand for forecast|047509,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807116,C810,C937,1,80807116|C810|C937|2026-01-30|net demand for forecast|047510,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807116,C810,C937,1,80807116|C810|C937|2026-01-30|net demand for forecast|047511,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807116,C810,C937,1,80807116|C810|C937|2026-01-30|net demand for forecast|047512,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807116,C810,C937,1,80807116|C810|C937|2026-01-30|net demand for forecast|047513,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807119,C810,C937,1,80807119|C810|C937|2026-01-30|net demand for forecast|047552,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807119,C810,C937,1,80807119|C810|C937|2026-01-30|net demand for forecast|047553,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80807119,C810,C937,1,80807119|C810|C937|2026-01-30|net demand for forecast|047554,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807119,C810,C937,1,80807119|C810|C937|2026-01-30|net demand for forecast|047555,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,1,80812841|C810|C937|2026-01-30|net demand for forecast|047591,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,1,80812841|C810|C937|2026-01-30|net demand for forecast|047592,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,1,80812841|C810|C937|2026-01-30|net demand for forecast|047593,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,1,80812841|C810|C937|2026-01-30|net demand for forecast|047594,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,1,80812841|C810|C937|2026-01-30|net demand for forecast|047595,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,1,80812841|C810|C937|2026-01-30|net demand for forecast|047596,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,1,80812841|C810|C937|2026-01-30|net demand for forecast|047597,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-30|net demand for forecast|047648,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-30|net demand for forecast|047649,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-30|net demand for forecast|047650,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-30|net demand for forecast|047651,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-30|net demand for forecast|047652,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-30|net demand for forecast|047653,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,80812846,C810,C937,1,80812846|C810|C937|2026-01-30|net demand for forecast|047654,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80848026,C810,C937,5,80848026|C810|C937|2026-01-30|net demand for forecast|047716,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80848026,C810,C937,5,80848026|C810|C937|2026-01-30|net demand for forecast|047717,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80848026,C810,C937,5,80848026|C810|C937|2026-01-30|net demand for forecast|047718,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80848026,C810,C937,5,80848026|C810|C937|2026-01-30|net demand for forecast|047719,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80848026,C810,C937,5,80848026|C810|C937|2026-01-30|net demand for forecast|047720,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80848026,C810,C937,5,80848026|C810|C937|2026-01-30|net demand for forecast|047721,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80848026,C810,C937,6,80848026|C810|C937|2026-01-30|net demand for forecast|047722,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21128067,C810,C937,3,21128067|C810|C937|2026-01-29|net demand for safety|045219,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,3,21139445|C810|C937|2026-01-29|net demand for safety|045452,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21165946,C810,C937,1,21165946|C810|C937|2026-01-29|net demand for safety|045580,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21275914,C810,C937,13,21275914|C810|C937|2026-01-29|net demand for safety|045604,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21325164,C810,C937,3,21325164|C810|C937|2026-01-29|net demand for safety|045668,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,31,80804132|C810|C937|2026-01-29|net demand for safety|045797,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804133,C810,C937,19,80804133|C810|C937|2026-01-29|net demand for safety|045823,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804137,C810,C937,1,80804137|C810|C937|2026-01-29|net demand for safety|045856,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804701,C810,C937,3,80804701|C810|C937|2026-01-29|net demand for safety|045892,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,11,80804705|C810|C937|2026-01-29|net demand for safety|045984,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,2,80807091|C810|C937|2026-01-29|net demand for safety|046117,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807093,C810,C937,2,80807093|C810|C937|2026-01-29|net demand for safety|046122,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807112,C810,C937,4,80807112|C810|C937|2026-01-29|net demand for safety|046168,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807113,C810,C937,6,80807113|C810|C937|2026-01-29|net demand for safety|046180,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807116,C810,C937,16,80807116|C810|C937|2026-01-29|net demand for safety|046203,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80812841,C810,C937,40,80812841|C810|C937|2026-01-29|net demand for safety|046321,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80848031,C810,C937,1,80848031|C810|C937|2026-01-29|net demand for safety|046444,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80864469,C810,C937,3,80864469|C810|C937|2026-01-29|net demand for safety|046458,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21098519,C810,C937,9,21098519|C810|C937|2026-01-30|net demand for safety|046510,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21103371,C810,C937,2,21103371|C810|C937|2026-01-30|net demand for safety|046514,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,21128067,C810,C937,2,21128067|C810|C937|2026-01-30|net demand for safety|046559,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21139445,C810,C937,1,21139445|C810|C937|2026-01-30|net demand for safety|046649,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21255844,C810,C937,1,21255844|C810|C937|2026-01-30|net demand for safety|046732,2026-01-30,2026-02-05,delivery_shipment
2026-01-30,21275914,C810,C937,3,21275914|C810|C937|2026-01-30|net demand for safety|046734,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21315474,C810,C937,3,21315474|C810|C937|2026-01-30|net demand for safety|046869,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804132,C810,C937,1,80804132|C810|C937|2026-01-30|net demand for safety|047055,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804705,C810,C937,5,80804705|C810|C937|2026-01-30|net demand for safety|047279,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807091,C810,C937,7,80807091|C810|C937|2026-01-30|net demand for safety|047372,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807093,C810,C937,3,80807093|C810|C937|2026-01-30|net demand for safety|047430,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807112,C810,C937,5,80807112|C810|C937|2026-01-30|net demand for safety|047489,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80807113,C810,C937,3,80807113|C810|C937|2026-01-30|net demand for safety|047493,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80857738,C816,A673,1,80857738|C816|A673|2026-01-30|net demand for AO|047761,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80857738,C816,A673,1,80857738|C816|A673|2026-01-30|net demand for AO|047762,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80857738,C816,A673,1,80857738|C816|A673|2026-01-30|net demand for AO|047763,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80885920,C816,A673,2,80885920|C816|A673|2026-01-29|net demand for forecast|046503,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80885920,C816,A673,2,80885920|C816|A673|2026-01-29|net demand for forecast|046504,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80885920,C816,A673,2,80885920|C816|A673|2026-01-29|net demand for forecast|046505,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80885920,C816,A673,3,80885920|C816|A673|2026-01-29|net demand for forecast|046506,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80885920,C816,A673,3,80885920|C816|A673|2026-01-29|net demand for forecast|046507,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80885920,C816,A673,3,80885920|C816|A673|2026-01-29|net demand for forecast|046508,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,7,80807089|C816|A673|2026-01-30|net demand for forecast|047342,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,10,80807089|C816|A673|2026-01-30|net demand for forecast|047343,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,10,80807089|C816|A673|2026-01-30|net demand for forecast|047344,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,11,80807089|C816|A673|2026-01-30|net demand for forecast|047345,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,11,80807089|C816|A673|2026-01-30|net demand for forecast|047346,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,11,80807089|C816|A673|2026-01-30|net demand for forecast|047347,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80857738,C816,A673,1,80857738|C816|A673|2026-01-30|net demand for forecast|047764,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80857738,C816,A673,1,80857738|C816|A673|2026-01-30|net demand for forecast|047765,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80857738,C816,A673,1,80857738|C816|A673|2026-01-30|net demand for forecast|047766,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80857738,C816,A673,1,80857738|C816|A673|2026-01-30|net demand for forecast|047767,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,15,80807089|C816|A673|2026-01-30|net demand for net demand for forecast|047348,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,16,80807089|C816|A673|2026-01-30|net demand for net demand for forecast|047349,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,16,80807089|C816|A673|2026-01-30|net demand for net demand for forecast|047350,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807089,C816,A673,16,80807089|C816|A673|2026-01-30|net demand for net demand for forecast|047351,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,21307836,C816,A673,11,21307836|C816|A673|2026-01-29|net demand for safety|045619,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,21419485,C816,A673,23,21419485|C816|A673|2026-01-29|net demand for safety|045701,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,21428668,C816,A673,44,21428668|C816|A673|2026-01-29|net demand for safety|045713,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,21442422,C816,A673,21,21442422|C816|A673|2026-01-29|net demand for safety|045727,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,21442897,C816,A673,19,21442897|C816|A673|2026-01-29|net demand for safety|045757,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80804698,C816,A673,11,80804698|C816|A673|2026-01-29|net demand for safety|045881,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80804699,C816,A673,5,80804699|C816|A673|2026-01-29|net demand for safety|045890,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80804701,C816,A673,18,80804701|C816|A673|2026-01-29|net demand for safety|045903,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80804702,C816,A673,2,80804702|C816|A673|2026-01-29|net demand for safety|045920,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80804705,C816,A673,3,80804705|C816|A673|2026-01-29|net demand for safety|046001,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80804706,C816,A673,3,80804706|C816|A673|2026-01-29|net demand for safety|046013,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80807117,C816,A673,11,80807117|C816|A673|2026-01-29|net demand for safety|046222,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80848031,C816,A673,5,80848031|C816|A673|2026-01-29|net demand for safety|046445,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80864469,C816,A673,29,80864469|C816|A673|2026-01-29|net demand for safety|046467,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80868100,C816,A673,3,80868100|C816|A673|2026-01-29|net demand for safety|046473,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80868101,C816,A673,6,80868101|C816|A673|2026-01-29|net demand for safety|046474,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80868102,C816,A673,3,80868102|C816|A673|2026-01-29|net demand for safety|046479,2026-01-30,2026-02-04,delivery_shipment
2026-01-30,80884846,C816,A673,3,80884846|C816|A673|2026-01-29|net demand for safety|046486,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80884848,C816,A673,6,80884848|C816|A673|2026-01-29|net demand for safety|046487,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,80884852,C816,A673,2,80884852|C816|A673|2026-01-29|net demand for safety|046488,2026-01-30,2026-02-03,delivery_shipment
2026-01-30,21307836,C816,A673,3,21307836|C816|A673|2026-01-30|net demand for safety|046749,2026-01-30,2026-02-03,delivery_shipment
