date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2025-12-24,21419485,0386,C816,249,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003295,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,249,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003296,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,250,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003297,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,250,21419485|0386|C816|2025-12-24|net demand for net demand for forecast|003298,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,1,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003679,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,1,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003680,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,2,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003681,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,7,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003682,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,7,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003683,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,7,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003684,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,7,80884852|0386|C816|2025-12-24|net demand for net demand for forecast|003685,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21127730,0386,C816,14,21127730|0386|C816|2025-12-24|net demand for safety|002986,2025-12-24,2025-12-26,delivery_shipment
2025-12-24,21376841,0386,C816,59,21376841|0386|C816|2025-12-24|net demand for safety|003191,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,116,21419485|0386|C816|2025-12-24|net demand for safety|003305,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80805856,0386,C816,58,80805856|0386|C816|2025-12-24|net demand for safety|003404,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80812154,0386,C816,16,80812154|0386|C816|2025-12-24|net demand for safety|003506,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80812840,0386,C816,37,80812840|0386|C816|2025-12-24|net demand for safety|003559,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80851898,0386,C816,12,80851898|0386|C816|2025-12-24|net demand for safety|003623,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,39,80884852|0386|C816|2025-12-24|net demand for safety|003688,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,95,21419485|0386|C816|2025-12-24|net demand for net demand for safety|003302,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,279,21419485|0386|C816|2025-12-24|net demand for net demand for safety|003303,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,21,80884852|0386|C816|2025-12-24|net demand for net demand for safety|003686,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,68,80884852|0386|C816|2025-12-24|net demand for net demand for safety|003687,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21118864,0386,C816,136,21118864|0386|C816|2025-12-24|push replenishment|002945,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21127730,0386,C816,146,21127730|0386|C816|2025-12-24|push replenishment|002987,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21376841,0386,C816,309,21376841|0386|C816|2025-12-24|push replenishment|003192,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21419485,0386,C816,370,21419485|0386|C816|2025-12-24|push replenishment|003306,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80807090,0386,C816,20,80807090|0386|C816|2025-12-24|push replenishment|003451,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80812154,0386,C816,46,80812154|0386|C816|2025-12-24|push replenishment|003507,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80851898,0386,C816,390,80851898|0386|C816|2025-12-24|push replenishment|003624,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,80884852,0386,C816,199,80884852|0386|C816|2025-12-24|push replenishment|003689,2025-12-24,2025-12-25,delivery_shipment
2025-12-24,21414747,C816,A668,67,21414747|C816|A668|2025-12-24|net demand for normal|003203,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21428668,C816,A668,146,21428668|C816|A668|2025-12-24|net demand for normal|003323,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21442422,C816,A668,10,21442422|C816|A668|2025-12-24|net demand for normal|003327,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A668,10,21414747|C816|A668|2025-12-24|net demand for forecast|003197,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A668,11,21414747|C816|A668|2025-12-24|net demand for forecast|003198,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A668,69,21414747|C816|A668|2025-12-24|net demand for forecast|003199,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A668,69,21414747|C816|A668|2025-12-24|net demand for forecast|003200,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A668,69,21414747|C816|A668|2025-12-24|net demand for forecast|003201,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A668,69,21414747|C816|A668|2025-12-24|net demand for forecast|003202,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,80807089,C816,A668,5,80807089|C816|A668|2025-12-24|net demand for safety|003406,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21307836,C816,A672,6,21307836|C816|A672|2025-12-24|net demand for normal|003074,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A672,90,21414747|C816|A672|2025-12-24|net demand for normal|003211,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21428668,C816,A672,234,21428668|C816|A672|2025-12-24|net demand for normal|003324,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21442422,C816,A672,130,21442422|C816|A672|2025-12-24|net demand for normal|003328,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21139445,C816,A672,7,21139445|C816|A672|2025-12-24|net demand for forecast|003008,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21139445,C816,A672,8,21139445|C816|A672|2025-12-24|net demand for forecast|003009,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21139445,C816,A672,8,21139445|C816|A672|2025-12-24|net demand for forecast|003010,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21139445,C816,A672,16,21139445|C816|A672|2025-12-24|net demand for forecast|003011,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21139445,C816,A672,16,21139445|C816|A672|2025-12-24|net demand for forecast|003012,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21139445,C816,A672,16,21139445|C816|A672|2025-12-24|net demand for forecast|003013,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21139445,C816,A672,16,21139445|C816|A672|2025-12-24|net demand for forecast|003014,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21307836,C816,A672,3,21307836|C816|A672|2025-12-24|net demand for forecast|003067,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21307836,C816,A672,4,21307836|C816|A672|2025-12-24|net demand for forecast|003068,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21307836,C816,A672,4,21307836|C816|A672|2025-12-24|net demand for forecast|003069,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21307836,C816,A672,6,21307836|C816|A672|2025-12-24|net demand for forecast|003070,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21307836,C816,A672,6,21307836|C816|A672|2025-12-24|net demand for forecast|003071,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21307836,C816,A672,6,21307836|C816|A672|2025-12-24|net demand for forecast|003072,2025-12-24,2026-01-02,delivery_shipment
2025-12-24,21307836,C816,A672,6,21307836|C816|A672|2025-12-24|net demand for forecast|003073,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A672,21,21414747|C816|A672|2025-12-24|net demand for forecast|003204,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A672,21,21414747|C816|A672|2025-12-24|net demand for forecast|003205,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A672,21,21414747|C816|A672|2025-12-24|net demand for forecast|003206,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A672,133,21414747|C816|A672|2025-12-24|net demand for forecast|003207,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A672,133,21414747|C816|A672|2025-12-24|net demand for forecast|003208,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A672,133,21414747|C816|A672|2025-12-24|net demand for forecast|003209,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A672,133,21414747|C816|A672|2025-12-24|net demand for forecast|003210,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21419490,C816,A672,5,21419490|C816|A672|2025-12-24|net demand for forecast|003307,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21419490,C816,A672,5,21419490|C816|A672|2025-12-24|net demand for forecast|003308,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21419490,C816,A672,5,21419490|C816|A672|2025-12-24|net demand for forecast|003309,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21419490,C816,A672,31,21419490|C816|A672|2025-12-24|net demand for forecast|003310,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21419490,C816,A672,31,21419490|C816|A672|2025-12-24|net demand for forecast|003311,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21419490,C816,A672,31,21419490|C816|A672|2025-12-24|net demand for forecast|003312,2025-12-24,2026-01-02,delivery_shipment
2025-12-24,21419490,C816,A672,31,21419490|C816|A672|2025-12-24|net demand for forecast|003313,2025-12-24,2026-01-01,delivery_shipment
2025-12-24,21414747,C816,A673,440,21414747|C816|A673|2025-12-24|net demand for normal|003218,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21428668,C816,A673,312,21428668|C816|A673|2025-12-24|net demand for normal|003325,2025-12-24,2025-12-29,delivery_shipment
2025-12-24,21442422,C816,A673,177,21442422|C816|A673|2025-12-24|net demand for normal|003329,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21139445,C816,A673,5,21139445|C816|A673|2025-12-24|net demand for net demand for normal|003019,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A673,30,21414747|C816|A673|2025-12-24|net demand for forecast|003212,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A673,30,21414747|C816|A673|2025-12-24|net demand for forecast|003213,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A673,195,21414747|C816|A673|2025-12-24|net demand for forecast|003214,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A673,196,21414747|C816|A673|2025-12-24|net demand for forecast|003215,2025-12-24,2025-12-29,delivery_shipment
2025-12-24,21414747,C816,A673,196,21414747|C816|A673|2025-12-24|net demand for forecast|003216,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21414747,C816,A673,196,21414747|C816|A673|2025-12-24|net demand for forecast|003217,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21139445,C816,A673,4,21139445|C816|A673|2025-12-24|net demand for net demand for forecast|003015,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21139445,C816,A673,4,21139445|C816|A673|2025-12-24|net demand for net demand for forecast|003016,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21139445,C816,A673,4,21139445|C816|A673|2025-12-24|net demand for net demand for forecast|003017,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21139445,C816,A673,5,21139445|C816|A673|2025-12-24|net demand for net demand for forecast|003018,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,80804701,C816,A673,7,80804701|C816|A673|2025-12-24|net demand for safety|003350,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,80848021,C816,A673,2,80848021|C816|A673|2025-12-24|net demand for safety|003561,2025-12-24,2025-12-28,delivery_shipment
2025-12-24,21139445,C816,A673,29,21139445|C816|A673|2025-12-24|net demand for net demand for safety|003020,2025-12-24,2025-12-28,delivery_shipment
