date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052446,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052447,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052448,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052449,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,2,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052450,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,3,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052451,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,6,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052452,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,6,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052453,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,6,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052454,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,6,80805856|0386|C810|2026-02-03|net demand for net demand for forecast|052455,2026-02-03,2026-02-06,delivery_shipment
2026-02-03,21151196,0386,C810,6,21151196|0386|C810|2026-02-02|net demand for safety|050862,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21314593,0386,C810,1,21314593|0386|C810|2026-02-02|net demand for safety|050905,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80807100,0386,C810,6,80807100|0386|C810|2026-02-02|net demand for safety|051418,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21137866,0386,C810,28,21137866|0386|C810|2026-02-03|net demand for safety|051819,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,15,21148509|0386|C810|2026-02-03|net demand for safety|051919,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,2,21151196|0386|C810|2026-02-03|net demand for safety|051974,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21315350,0386,C810,1,21315350|0386|C810|2026-02-03|net demand for safety|052012,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80804132,0386,C810,1,80804132|0386|C810|2026-02-03|net demand for safety|052155,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80805856,0386,C810,17,80805856|0386|C810|2026-02-03|net demand for safety|052458,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,21,80812846|0386|C810|2026-02-03|net demand for safety|052717,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21127730,0386,C810,76,21127730|0386|C810|2026-02-02|net demand for net demand for safety|050781,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21255844,0386,C810,32,21255844|0386|C810|2026-02-02|net demand for net demand for safety|050891,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21275914,0386,C810,11,21275914|0386|C810|2026-02-02|net demand for net demand for safety|050893,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80804128,0386,C810,1,80804128|0386|C810|2026-02-02|net demand for net demand for safety|051066,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80804128,0386,C810,2,80804128|0386|C810|2026-02-02|net demand for net demand for safety|051067,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80807100,0386,C810,20,80807100|0386|C810|2026-02-02|net demand for net demand for safety|051417,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21127730,0386,C810,1,21127730|0386|C810|2026-02-03|net demand for net demand for safety|051761,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21137866,0386,C810,3,21137866|0386|C810|2026-02-03|net demand for net demand for safety|051817,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21137866,0386,C810,69,21137866|0386|C810|2026-02-03|net demand for net demand for safety|051818,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21143103,0386,C810,4,21143103|0386|C810|2026-02-03|net demand for net demand for safety|051874,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,13,21148509|0386|C810|2026-02-03|net demand for net demand for safety|051917,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,36,21148509|0386|C810|2026-02-03|net demand for net demand for safety|051918,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,7,21151196|0386|C810|2026-02-03|net demand for net demand for safety|051970,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,9,21151196|0386|C810|2026-02-03|net demand for net demand for safety|051971,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21151196,0386,C810,127,21151196|0386|C810|2026-02-03|net demand for net demand for safety|051972,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21255844,0386,C810,37,21255844|0386|C810|2026-02-03|net demand for net demand for safety|051995,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80804134,0386,C810,1,80804134|0386|C810|2026-02-03|net demand for net demand for safety|052196,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80804138,0386,C810,2,80804138|0386|C810|2026-02-03|net demand for net demand for safety|052221,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80804138,0386,C810,2,80804138|0386|C810|2026-02-03|net demand for net demand for safety|052222,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80807100,0386,C810,1,80807100|0386|C810|2026-02-03|net demand for net demand for safety|052563,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,31,80812846|0386|C810|2026-02-03|net demand for net demand for safety|052716,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80807100,0386,C810,42,80807100|0386|C810|2026-02-02|push replenishment|051419,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21137866,0386,C810,39,21137866|0386|C810|2026-02-03|push replenishment|051820,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21148509,0386,C810,16,21148509|0386|C810|2026-02-03|push replenishment|051920,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,80812846,0386,C810,54,80812846|0386|C810|2026-02-03|push replenishment|052718,2026-02-03,2026-02-05,delivery_shipment
2026-02-03,21133312,C816,E564,1,21133312|C816|E564|2026-02-02|net demand for forecast|050802,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21133312,C816,E564,1,21133312|C816|E564|2026-02-02|net demand for forecast|050803,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-02|net demand for forecast|051102,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-02|net demand for forecast|051103,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-02|net demand for forecast|051104,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-02|net demand for forecast|051105,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-02|net demand for forecast|051106,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-02|net demand for forecast|051107,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-02|net demand for forecast|051108,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,3,80804136|C816|E564|2026-02-02|net demand for forecast|051134,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,3,80804136|C816|E564|2026-02-02|net demand for forecast|051135,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804136,C816,E564,3,80804136|C816|E564|2026-02-02|net demand for forecast|051136,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,3,80804136|C816|E564|2026-02-02|net demand for forecast|051137,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,3,80804136|C816|E564|2026-02-02|net demand for forecast|051138,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,3,80804136|C816|E564|2026-02-02|net demand for forecast|051139,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,3,80804136|C816|E564|2026-02-02|net demand for forecast|051140,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-02|net demand for forecast|051339,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-02|net demand for forecast|051340,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-02|net demand for forecast|051341,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-02|net demand for forecast|051342,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-02|net demand for forecast|051343,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-02|net demand for forecast|051344,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-02|net demand for forecast|051345,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807092,C816,E564,1,80807092|C816|E564|2026-02-02|net demand for forecast|051377,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807092,C816,E564,1,80807092|C816|E564|2026-02-02|net demand for forecast|051378,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807092,C816,E564,1,80807092|C816|E564|2026-02-02|net demand for forecast|051379,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807092,C816,E564,1,80807092|C816|E564|2026-02-02|net demand for forecast|051380,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807092,C816,E564,1,80807092|C816|E564|2026-02-02|net demand for forecast|051381,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807092,C816,E564,1,80807092|C816|E564|2026-02-02|net demand for forecast|051382,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807092,C816,E564,1,80807092|C816|E564|2026-02-02|net demand for forecast|051383,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807095,C816,E564,4,80807095|C816|E564|2026-02-02|net demand for forecast|051393,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807095,C816,E564,6,80807095|C816|E564|2026-02-02|net demand for forecast|051394,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807095,C816,E564,6,80807095|C816|E564|2026-02-02|net demand for forecast|051395,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807095,C816,E564,6,80807095|C816|E564|2026-02-02|net demand for forecast|051396,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807095,C816,E564,6,80807095|C816|E564|2026-02-02|net demand for forecast|051397,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807095,C816,E564,6,80807095|C816|E564|2026-02-02|net demand for forecast|051398,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807095,C816,E564,6,80807095|C816|E564|2026-02-02|net demand for forecast|051399,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807102,C816,E564,1,80807102|C816|E564|2026-02-02|net demand for forecast|051425,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807102,C816,E564,1,80807102|C816|E564|2026-02-02|net demand for forecast|051426,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807102,C816,E564,1,80807102|C816|E564|2026-02-02|net demand for forecast|051427,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807102,C816,E564,1,80807102|C816|E564|2026-02-02|net demand for forecast|051428,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807102,C816,E564,1,80807102|C816|E564|2026-02-02|net demand for forecast|051429,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807102,C816,E564,1,80807102|C816|E564|2026-02-02|net demand for forecast|051430,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807102,C816,E564,1,80807102|C816|E564|2026-02-02|net demand for forecast|051431,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132988,C816,E564,1,21132988|C816|E564|2026-02-03|net demand for forecast|051788,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132988,C816,E564,1,21132988|C816|E564|2026-02-03|net demand for forecast|051789,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132988,C816,E564,1,21132988|C816|E564|2026-02-03|net demand for forecast|051790,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132988,C816,E564,1,21132988|C816|E564|2026-02-03|net demand for forecast|051791,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132988,C816,E564,1,21132988|C816|E564|2026-02-03|net demand for forecast|051792,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132988,C816,E564,1,21132988|C816|E564|2026-02-03|net demand for forecast|051793,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132988,C816,E564,1,21132988|C816|E564|2026-02-03|net demand for forecast|051794,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21133312,C816,E564,1,21133312|C816|E564|2026-02-03|net demand for forecast|051802,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21133312,C816,E564,1,21133312|C816|E564|2026-02-03|net demand for forecast|051803,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-03|net demand for forecast|052182,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-03|net demand for forecast|052183,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-03|net demand for forecast|052184,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-03|net demand for forecast|052185,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-03|net demand for forecast|052186,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-03|net demand for forecast|052187,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,1,80804133|C816|E564|2026-02-03|net demand for forecast|052188,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,4,80804136|C816|E564|2026-02-03|net demand for forecast|052213,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,4,80804136|C816|E564|2026-02-03|net demand for forecast|052214,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,4,80804136|C816|E564|2026-02-03|net demand for forecast|052215,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,4,80804136|C816|E564|2026-02-03|net demand for forecast|052216,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,5,80804136|C816|E564|2026-02-03|net demand for forecast|052217,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804136,C816,E564,5,80804136|C816|E564|2026-02-03|net demand for forecast|052218,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804136,C816,E564,5,80804136|C816|E564|2026-02-03|net demand for forecast|052219,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804704,C816,E564,2,80804704|C816|E564|2026-02-03|net demand for forecast|052330,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C816,E564,2,80804704|C816|E564|2026-02-03|net demand for forecast|052331,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C816,E564,2,80804704|C816|E564|2026-02-03|net demand for forecast|052332,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804704,C816,E564,2,80804704|C816|E564|2026-02-03|net demand for forecast|052333,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C816,E564,2,80804704|C816|E564|2026-02-03|net demand for forecast|052334,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C816,E564,2,80804704|C816|E564|2026-02-03|net demand for forecast|052335,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C816,E564,2,80804704|C816|E564|2026-02-03|net demand for forecast|052336,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-03|net demand for forecast|052500,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-03|net demand for forecast|052501,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-03|net demand for forecast|052502,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-03|net demand for forecast|052503,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-03|net demand for forecast|052504,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-03|net demand for forecast|052505,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807089,C816,E564,1,80807089|C816|E564|2026-02-03|net demand for forecast|052506,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807119,C816,E564,1,80807119|C816|E564|2026-02-03|net demand for forecast|052649,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807119,C816,E564,1,80807119|C816|E564|2026-02-03|net demand for forecast|052650,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807119,C816,E564,1,80807119|C816|E564|2026-02-03|net demand for forecast|052651,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807119,C816,E564,1,80807119|C816|E564|2026-02-03|net demand for forecast|052652,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807119,C816,E564,1,80807119|C816|E564|2026-02-03|net demand for forecast|052653,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807119,C816,E564,1,80807119|C816|E564|2026-02-03|net demand for forecast|052654,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807119,C816,E564,1,80807119|C816|E564|2026-02-03|net demand for forecast|052655,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21098519,C816,E564,2,21098519|C816|E564|2026-02-02|net demand for safety|050763,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21103372,C816,E564,11,21103372|C816|E564|2026-02-02|net demand for safety|050775,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21128067,C816,E564,3,21128067|C816|E564|2026-02-02|net demand for safety|050786,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21155895,C816,E564,1,21155895|C816|E564|2026-02-02|net demand for safety|050874,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21165946,C816,E564,2,21165946|C816|E564|2026-02-02|net demand for safety|050883,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21325292,C816,E564,4,21325292|C816|E564|2026-02-02|net demand for safety|050960,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804128,C816,E564,1,80804128|C816|E564|2026-02-02|net demand for safety|051077,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804130,C816,E564,1,80804130|C816|E564|2026-02-02|net demand for safety|051078,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804133,C816,E564,2,80804133|C816|E564|2026-02-02|net demand for safety|051109,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804134,C816,E564,54,80804134|C816|E564|2026-02-02|net demand for safety|051127,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80804138,C816,E564,3,80804138|C816|E564|2026-02-02|net demand for safety|051157,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804699,C816,E564,1,80804699|C816|E564|2026-02-02|net demand for safety|051185,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807090,C816,E564,1,80807090|C816|E564|2026-02-02|net demand for safety|051348,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80807091,C816,E564,5,80807091|C816|E564|2026-02-02|net demand for safety|051351,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807092,C816,E564,8,80807092|C816|E564|2026-02-02|net demand for safety|051384,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807095,C816,E564,67,80807095|C816|E564|2026-02-02|net demand for safety|051400,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807110,C816,E564,13,80807110|C816|E564|2026-02-02|net demand for safety|051446,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80812839,C816,E564,5,80812839|C816|E564|2026-02-02|net demand for safety|051513,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80812840,C816,E564,8,80812840|C816|E564|2026-02-02|net demand for safety|051530,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80812846,C816,E564,1,80812846|C816|E564|2026-02-02|net demand for safety|051552,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21103372,C816,E564,2,21103372|C816|E564|2026-02-03|net demand for safety|051754,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21128067,C816,E564,1,21128067|C816|E564|2026-02-03|net demand for safety|051766,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21132988,C816,E564,4,21132988|C816|E564|2026-02-03|net demand for safety|051795,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21155895,C816,E564,1,21155895|C816|E564|2026-02-03|net demand for safety|051984,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21165946,C816,E564,3,21165946|C816|E564|2026-02-03|net demand for safety|051991,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21325292,C816,E564,15,21325292|C816|E564|2026-02-03|net demand for safety|052044,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804128,C816,E564,2,80804128|C816|E564|2026-02-03|net demand for safety|052152,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804130,C816,E564,3,80804130|C816|E564|2026-02-03|net demand for safety|052154,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804138,C816,E564,1,80804138|C816|E564|2026-02-03|net demand for safety|052238,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804699,C816,E564,1,80804699|C816|E564|2026-02-03|net demand for safety|052246,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804702,C816,E564,1,80804702|C816|E564|2026-02-03|net demand for safety|052260,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804704,C816,E564,18,80804704|C816|E564|2026-02-03|net demand for safety|052337,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80804705,C816,E564,1,80804705|C816|E564|2026-02-03|net demand for safety|052365,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807090,C816,E564,1,80807090|C816|E564|2026-02-03|net demand for safety|052507,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807091,C816,E564,5,80807091|C816|E564|2026-02-03|net demand for safety|052511,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807100,C816,E564,25,80807100|C816|E564|2026-02-03|net demand for safety|052565,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807110,C816,E564,6,80807110|C816|E564|2026-02-03|net demand for safety|052595,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807112,C816,E564,1,80807112|C816|E564|2026-02-03|net demand for safety|052598,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807113,C816,E564,7,80807113|C816|E564|2026-02-03|net demand for safety|052603,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807118,C816,E564,2,80807118|C816|E564|2026-02-03|net demand for safety|052642,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80812840,C816,E564,2,80812840|C816|E564|2026-02-03|net demand for safety|052679,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80812846,C816,E564,2,80812846|C816|E564|2026-02-03|net demand for safety|052722,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052374,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052375,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052376,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052377,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052378,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052379,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052380,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052381,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052382,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052383,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052384,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052385,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052386,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052387,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052388,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,1,80805856|0386|A668|2026-02-03|net demand for forecast|052389,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21151196,0386,A668,51,21151196|0386|A668|2026-02-02|net demand for safety|050850,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21137866,0386,A668,167,21137866|0386|A668|2026-02-03|net demand for safety|051804,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21148509,0386,A668,12,21148509|0386|A668|2026-02-03|net demand for safety|051878,2026-02-03,2026-02-09,delivery_shipment
2026-02-03,21151196,0386,A668,69,21151196|0386|A668|2026-02-03|net demand for safety|051945,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80805856,0386,A668,150,80805856|0386|A668|2026-02-03|net demand for safety|052390,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80812846,0386,A668,54,80812846|0386|A668|2026-02-03|net demand for safety|052702,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21314602,0386,A668,27,21314602|0386|A668|2026-02-02|push replenishment|050909,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,80807100,0386,A668,82,80807100|0386|A668|2026-02-02|push replenishment|051410,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21137866,0386,A668,269,21137866|0386|A668|2026-02-03|push replenishment|051805,2026-02-03,2026-02-08,delivery_shipment
2026-02-03,21143103,0386,A668,39,21143103|0386|A668|2026-02-03|push replenishment|051868,2026-02-03,2026-02-09,delivery_shipment
